Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,1096,336
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,1479,928
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,709,106
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,1203,1023
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,231,1048
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,1560,658
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,1074,871
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,325,142
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,315,357
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,782,884
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,1390,594
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,192,683
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,906,567
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,476,255
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,1193,470
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,1085,731
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,430,931
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,415,586
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,488,967
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,265,44
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,1299,620
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,640,679
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,1085,780
qto,1,0,0.1,1529012542.75366,1529012542.858435,76,50,0.6578947368421053,8,8,294,532
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1666,837
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,245,603
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1627,355
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,445,23
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,506,405
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1361,931
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1026,994
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1190,289
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,523,142
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,966,645
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1460,533
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,541,680
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1281,742
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1077,224
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,861,351
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,752,196
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,989,244
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1079,270
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1073,115
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1329,543
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,250,674
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1458,44
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1263,336
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,92,1059
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,833,1029
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,910,419
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,502,266
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1385,649
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,841,696
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1496,1030
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,276,784
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1517,159
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,958,844
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,385,936
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,441,626
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,344,340
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1499,597
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1687,803
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,300,1022
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1094,906
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,754,375
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,984,520
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1359,128
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1609,129
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,674,164
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,285,680
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1193,939
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1558,680
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,832,621
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1558,770
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,932,592
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,974,549
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1470,165
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,686,575
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,793,87
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,667,395
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,735,102
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,33,1052
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1383,797
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,711,770
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,542,718
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,199,689
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,704,293
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,869,425
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,949,196
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,235,65
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1051,43
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,838,401
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,754,761
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1195,728
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,1087,1051
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,429,458
qto,1,1,0.1,1529012551.722009,1529012551.823167,73,25,0.34246575342465757,8,8,719,640
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1445,709
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1538,983
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,792,1010
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1533,433
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,67,126
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1403,46
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,143,462
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,647,76
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1189,276
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,850,196
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,27,559
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1644,296
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,676,771
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1462,684
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,577,633
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1474,107
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1500,811
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,625,867
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,602,452
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1393,310
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1674,659
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,808,99
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,848,268
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1252,354
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1219,406
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,105,43
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,986,85
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1528,916
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1681,136
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1517,1049
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,961,134
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1493,838
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1035,297
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1178,604
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,606,299
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,927,444
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,456,776
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1244,178
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,736,493
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,829,485
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,901,660
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1391,871
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1315,317
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1445,134
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,268,241
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1295,187
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,346,855
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,667,403
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,1291,857
qto,1,2,0.1,1529012557.204228,1529012557.314296,50,20,0.4,8,8,424,791
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1517,314
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,716,704
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1276,222
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,944,229
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1104,713
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1456,233
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1580,754
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1198,448
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,561,943
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1205,117
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1053,901
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,777,909
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1219,916
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,457,501
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1688,376
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,579,306
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1512,870
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,516,595
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1504,443
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,41,800
qto,1,3,0.1,1529012563.269453,1529012563.37212,21,15,0.7142857142857143,8,8,1485,139
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1554,877
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,550,37
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1148,42
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1534,544
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,533,885
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1035,95
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1486,361
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,234,693
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,964,973
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,474,941
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1460,799
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1479,248
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,245,446
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,125,383
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,768,600
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,461,687
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,124,528
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1149,705
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,69,243
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,773,531
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1697,663
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1002,1025
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,971,18
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1121,357
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,927,313
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,714,875
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,89,1036
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,173,557
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,325,892
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,503,318
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,436,493
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1202,460
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,249,516
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,143,84
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,929,670
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,596,382
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1392,134
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1015,721
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,386,869
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1083,404
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,550,155
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,587,504
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1233,824
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,730,838
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,482,268
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,630,136
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,761,881
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,905,60
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,65,205
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,534,328
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,268,367
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,599,967
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,470,237
qto,1,4,0.1,1529012568.420553,1529012568.523787,54,30,0.5555555555555556,8,8,1664,961
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,253,940
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,300,19
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,865,986
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,274,630
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,39,47
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,1517,901
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,841,415
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,884,525
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,850,864
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,726,291
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,1560,574
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,1698,84
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,1351,542
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,222,721
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,1127,142
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,298,823
qto,1,5,0.1,1529012574.374641,1529012574.477755,58,30,0.5172413793103448,8,8,509,72
